V_diff_mag_1_4,V_diff_mag_4_5,V_diff_mag_5_6,V_diff_mag_3_6,V_diff_mag_6_7,V_diff_mag_7_8,V_diff_mag_8_2,V_diff_mag_8_9,V_diff_mag_9_4,V_diff_phase_sin_1_4,V_diff_phase_sin_4_5,V_diff_phase_sin_5_6,V_diff_phase_sin_3_6,V_diff_phase_sin_6_7,V_diff_phase_sin_7_8,V_diff_phase_sin_8_2,V_diff_phase_sin_8_9,V_diff_phase_sin_9_4,V_diff_phase_cos_1_4,V_diff_phase_cos_4_5,V_diff_phase_cos_5_6,V_diff_phase_cos_3_6,V_diff_phase_cos_6_7,V_diff_phase_cos_7_8,V_diff_phase_cos_8_2,V_diff_phase_cos_8_9,V_diff_phase_cos_9_4,Label
0,0.0124335873605685,0.0356167189272448,0,0.05731942889152,0.0567029855187809,0,0.107209391713783,0.0298594053836044,0,-0.0346473319574034,0.165565706211534,0,0.0424446956061248,0.0364964991653136,0,-0.0899977715532455,-0.0107127526743915,1,0.99939960095461,-0.98619876136947,1,-0.999098817842812,-0.999333780850361,1,0.995941966740758,0.999942616818654,8
0,0.00327123779130754,0.00937064690812252,0,0.015080561750083,0.0149183774344365,0,0.02820645430694,0.00785591579358573,0,-0.524592980717522,0.631831849295746,0,0.531220206442796,0.526167373325373,0,-0.570982724183975,-0.504062080205959,1,0.851353160904396,-0.775105485863387,1,-0.847233788435561,-0.850381029449668,1,0.820962075057945,0.863667424011374,8
0,0.00997923412075242,0.0285860843279395,0,0.0460047437628766,0.0455099844821999,0,0.0860465760065552,0.0239652473890543,0,-0.697270129181565,0.785348806586594,0,0.702842231579662,0.698595273085581,0,-0.735935572133896,-0.679910611660521,1,0.716808459039878,-0.619053513028569,1,-0.711345765087641,-0.715517046912568,1,0.67705157386122,0.733295002131759,8
0,0.00850396991998971,0.0243601060275311,0,0.0392037056554037,0.0387820883258972,0,0.0733260173299435,0.0204223831664411,0,0.307948065209212,-0.430198696482014,0,-0.315362587178567,-0.309707954963357,0,0.360217440865031,0.285084151246184,1,-0.951403168553638,0.902734225309518,1,0.948971252782739,0.950831732028552,1,-0.932868369758911,-0.958502491759016,8
0,0.0106169571708322,0.0304128783150189,0,0.0489446773445118,0.048418300467363,0,0.0915453832532659,0.0254967467482168,0,0.248090745010374,-0.373135413549663,0,-0.25564234541387,-0.249882810295216,0,0.301413094501696,0.224829034791443,1,-0.968736797195295,0.927776892984042,1,0.966771426569536,0.96827608723905,1,-0.953493653079511,-0.97439822717139,8
0,0.00676172888174893,0.0193693573752698,0,0.0311718916336488,0.0308366526686956,0,0.0583034340229773,0.0162383709479109,0,0.698160646303205,-0.598115683268628,0,-0.692552828270352,-0.696834718433034,0,0.657397373210669,0.71509949916682,1,0.715941137212754,-0.801409776224437,1,-0.72136716036616,-0.717231744407868,1,0.753544088753745,0.699022679382696,8
0,0.0114236301443142,0.03272363897721,0,0.0526634781058159,0.0520971072837139,0,0.0985009718771289,0.027433981323299,0,-0.74804509320736,0.65443423584676,0,0.742843805978793,0.746815840072303,0,-0.710104087469071,-0.763717801262606,1,-0.663647902526929,0.756118926460426,1,0.669464771230676,0.665030902302367,1,-0.704096715629123,-0.645550245941097,8
0,0.00625430397677003,0.0179158098436347,0,0.028832638695999,0.0285225572910297,0,0.0539281307556551,0.0150197841072732,0,-0.841944266903689,0.905498883220104,0,0.846128911808927,0.842941202009489,0,-0.870561353896796,-0.828786335923212,1,0.539564501638136,-0.424348644969139,1,-0.532978296557225,-0.538005696953849,1,0.492059883653787,0.559565196725973,8
0,0.0119403951091264,0.0342039416420332,0,0.0550457891633725,0.0544537977115531,0,0.102956810399823,0.0286749984268024,0,0.775171567740311,-0.685513879970719,0,-0.770218351248003,-0.774001288619718,0,0.738957127821356,0.79007291581235,1,0.631750774092939,-0.728059558255704,1,-0.637780284581459,-0.633184021604317,1,0.673752449525797,0.613012877270757,8
0,0.00888118137753115,0.0254406497249998,0,0.0409426684093213,0.0405023493571036,0,0.0765785469288212,0.0213282608909817,0,-0.395079768625522,0.271043881852739,0,0.387899444393342,0.393379285677339,0,-0.343545181452476,-0.416958054212611,1,-0.918646818109552,0.962566992011568,1,0.921701698511691,0.919376276396115,1,-0.939136150034054,-0.908925729103998,8
0,0.0113918159537221,0.0326325054168498,0,0.0525168131745689,0.0519520196644992,0,0.0982266520109192,0.0273575791727132,0,-0.889484047518054,0.821785475793226,0,0.885891212751191,0.888636983110626,0,-0.862783348384607,-0.900168464591217,1,-0.456966223271371,0.569797009271987,1,0.463893047124253,0.458611286655752,1,-0.505573826211608,-0.435541887027519,8
0,0.0118843216851706,0.0340433161264515,0,0.0547872880129047,0.05419807661881,0,0.102473313762908,0.0285403374437256,0,0.995413197609577,-0.999357036207006,0,-0.996129408027362,-0.995588513602163,0,0.999186043343802,0.992837709163468,1,-0.095669044234155,-0.0358540678800789,1,0.0878988194633929,0.093827030132236,1,-0.0403391966573254,-0.119470846916883,8
0,0.0083130493363375,0.0238132031451879,0,0.0383235526873812,0.0379114009871496,0,0.0716797925481972,0.0199638851531148,0,-0.317564712519893,0.439316331891844,0,0.324954232667092,0.3193187265948,0,-0.36964375460223,-0.294773847132914,1,0.948236601994543,-0.898332433196695,1,-0.945729742934916,-0.947647376847462,1,0.929173554662188,0.955567045814401,8
0,0.00492233693605903,0.0141003144171253,0,0.0226922073094789,0.0224481633425507,0,0.0424431608852307,0.0118210496895366,0,-0.417821022398349,0.294916659628857,0,0.41071895340873,0.41613922123653,0,-0.366812345145964,-0.439450588683652,1,-0.908529357391383,0.955522979249247,1,0.911761998172131,0.909300911991544,1,-0.930294955080655,-0.8982667644445,8
0,0.00500310059303411,0.014331666510982,0,0.0230645316080706,0.0228164834692443,0,0.0431395506145808,0.012015004555815,0,-0.33280355398859,0.206109787136309,0,0.325435125150027,0.331058123114111,0,-0.280014880333039,-0.355282586582572,1,-0.94299617944749,0.978528873179849,1,0.945564370795868,0.943610364038125,1,-0.959995659777727,-0.934758944151484,8
0,0.00707851889015413,0.0202768203914636,0,0.0326323086342899,0.0322813635745817,0,0.0610349758634156,0.0169991458560801,0,-0.981530111896721,0.998151219147602,0,0.98299302337397,0.981882415459134,0,-0.990626228352533,-0.976669105864322,1,0.191307708783547,-0.0607794678666727,1,-0.183642903478739,-0.189491219353661,1,0.136600423498741,0.214749755879222,8
0,0.00366866504282231,0.0105090998984574,0,0.0169127202753852,0.0167308319605438,0,0.0316332958651944,0.00881034198365752,0,-0.976187049912233,0.996218611598479,0,0.977850061379378,0.976586773439217,0,-0.986711834029266,-0.970714190405828,1,0.21693050404139,-0.0868819768697703,1,-0.209306611124319,-0.215123857216209,1,0.162480019038038,0.24023730048591,8
0,0.00583942234276754,0.0167273577808616,0,0.0269200146375548,0.0266305026005669,0,0.050350787682837,0.0140234410136321,0,0.165290842258277,-0.293351064269867,0,-0.172981580756975,-0.167115445123493,0,0.219711117480881,0.141633734708371,1,-0.986244866889329,0.956004787169885,1,0.984925059443011,0.985937334723245,1,-0.975564977259487,-0.989919130632679,8
0,0.00553536238354017,0.0158563607153504,0,0.0255182837688781,0.0252438466850271,0,0.0477290114948423,0.0132932374673661,0,0.655497131079399,-0.748977827838436,0,-0.661370060177666,-0.656893379476944,0,0.696354995627919,0.637230584789364,1,-0.755197663626336,0.662595059901912,1,0.750059759952892,0.753983479924699,1,-0.717697512928699,-0.770673200396254,8
0,0.0123842116999439,0.0354752795360771,0,0.0570918047484574,0.0564778093658187,0,0.106783646963897,0.0297408291574583,0,0.869351248206559,-0.796938971482884,0,-0.865468528675723,-0.868435333008163,0,0.840617673983817,0.880932648427651,1,0.494194705800961,-0.604059827940746,1,-0.50096329792898,-0.495802452982033,1,0.541628956192371,0.473241660184567,8
0,0.0110619940763939,0.0316877118701294,0,0.0509963186385899,0.0504478773287793,0,0.0953827420582403,0.026565508078996,0,-0.246669074246366,0.371773707642754,0,0.254223550260989,0.248461813590542,0,-0.300013732229823,-0.223399082190345,1,0.96909977185553,-0.928323386706142,1,-0.967145483623172,-0.96864169184859,1,0.953934882721841,0.974727064401369,8
0,0.00488882475150743,0.0140043168563893,0,0.0225377145453474,0.0222953320750953,0,0.0421541999589438,0.0117405697866094,0,-0.548713439067692,0.434197466790087,0,0.54217325722086,0.54716559818645,0,-0.501523701804175,-0.568569463756497,1,-0.836010503394847,0.900817717317478,1,0.840266719056826,0.837024377280175,1,-0.865143905098243,-0.822635256285341,8
0,0.00501344220745894,0.0143612906543239,0,0.0231122069422649,0.0228636460777473,0,0.0432287218376297,0.0120398400637403,0,0.994479241934191,-0.972092625710866,0,-0.993630158457291,-0.994283377141452,0,0.987132720205225,0.996706249832974,1,0.104933490183053,-0.234597372190215,1,-0.112690319922068,-0.106773432745176,1,0.15990307282924,0.0810965569175944,8
0,0.00623894453785035,0.017871811856327,0,0.0287618309523099,0.0284525110511652,0,0.05379569302422,0.0149828982351702,0,-0.416164030176187,0.531948445330177,0,0.423246640684495,0.417845810286527,0,-0.465932337442867,-0.394277262435744,1,0.909289557834859,-0.846776742424358,1,-0.906014503829431,-0.908517957349218,1,0.884820352910706,0.918991534414858,8
0,0.00920439302025514,0.0263665078783292,0,0.0424326894494909,0.0419763459250616,0,0.0793654597164493,0.0221044574290304,0,-0.98755796738506,0.999655921018826,0,0.988754981663595,0.98784725236729,0,-0.994757056150989,-0.983510412880233,1,0.157255400715805,-0.0262305084205957,1,-0.149544596142501,-0.155427816012438,1,0.102266315264693,0.18085150747548,8
0,0.00741632293422413,0.0212444793092974,0,0.034189601338464,0.0338219083315854,0,0.0639477125525891,0.017810386216532,0,-0.122199495533847,-0.00917152440639012,0,0.114451151662301,0.120362816128988,0,-0.0669900398929299,-0.145924089089752,1,-0.992505558317571,0.999957940685539,1,0.993428877113592,0.992729969575564,1,-0.997753644220428,-0.989295790056405,8
0,0.00801762015619976,0.0229669294377907,0,0.0369616101206608,0.0365641054691794,0,0.0691324357975998,0.0192544085237183,0,-0.0400991930272705,0.170943599739986,0,0.0478947996661459,0.0419479736239387,0,-0.0954299452378876,-0.0161679324487433,1,0.999195703913183,-0.985280815660152,1,-0.998852385573033,-0.999119796375212,1,0.995436148405258,0.999869290437672,8
0,0.0105213386009123,0.030138973477236,0,0.0485038711909628,0.0479822349757025,0,0.0907209060995402,0.0252671176348611,0,-0.934046441312649,0.972853437668196,0,0.936804895237246,0.934705693274171,0,-0.952409465872568,-0.925228903060876,1,0.357151572124743,-0.23142210096958,1,-0.349852237751214,-0.355422659605223,1,0.304821602443676,0.37940937908909,8
0,0.0103797546817953,0.0297333982795418,0,0.0478511625921759,0.0473365459494732,0,0.0895000898214379,0.0249271021981158,0,-0.695440570268365,0.783768159102072,0,0.70102658010041,0.696769001943829,0,-0.73420723612748,-0.678039081537309,1,0.71858361602865,-0.621053518448892,1,-0.713135144269811,-0.717295586163891,1,0.678925426256851,0.735025852544006,8
0,0.0043838329188604,0.0125577389989816,0,0.0202096781868297,0.019992332647553,0,0.0377998760113587,0.0105278259976175,0,-0.996387619579259,0.976611960864832,0,0.995694631317164,0.996228779905779,0,-0.990147551476365,-0.998135020184124,1,-0.0849217966671567,0.215009483269338,1,0.0926941269238659,0.086765304629458,1,-0.1400279483009,-0.061044913645927,8
0,0.00653508833192431,0.0187201326160323,0,0.0301270679232521,0.0298030655435967,0,0.0563492115785813,0.0156940910182874,0,0.893226977015063,-0.944526349287707,0,-0.896708105246942,-0.894057370771044,0,0.916778171628603,0.882207867777982,1,-0.449606013674787,0.328435648950045,1,0.44262238305856,0.447952472668662,1,-0.399396775181417,-0.470860146997627,8
0,0.00462033036691659,0.0132351994044267,0,0.0212999426667235,0.0210708718481451,0,0.0398390901828356,0.0110957773835621,0,0.424415390338181,-0.539626561929033,0,-0.431467926511856,-0.426090084413281,0,0.473959130713436,0.402617751840185,1,-0.90546760099083,0.841904492006458,1,0.902128277126684,0.904680739247102,1,-0.880546842827435,-0.915368202366215,8
0,0.0396622267330326,0.029576704309949,0,0.0119829366656326,0.021576085088479,0,0.0854620986382454,0.0498335311576021,0,-0.825213714710305,-0.797315074798159,0,0.863982555897705,0.859951309811593,0,0.821365663176843,-0.858684856265071,1,-0.56482061316317,-0.60356331192312,1,0.50352174044868,0.510376081682248,1,0.570402005040362,-0.512503968395402,9
0,0.0405352056601225,0.0302276975022667,0,0.0122466851249452,0.0220509819655034,0,0.0873431481233956,0.0509303839101188,0,0.126916043389057,0.174114174656767,0,-0.0546862358840007,-0.0626244589574246,0,-0.13363760578462,0.0650956530513552,1,-0.991913462924295,-0.984725471481058,1,0.99850358817825,0.998037162204038,1,0.991030267105982,-0.997879028717318,9
0,0.0135319647065266,0.0100909845922561,0,0.00408834020165673,0.00736133207768563,0,0.0291579721507483,0.0170022119374512,0,-0.999457112470788,-0.999890566617924,0,0.994440211809562,0.995246122779063,0,0.999657500305425,-0.995484237464162,1,0.0329466285309362,-0.0147937415310375,1,-0.105302730905483,-0.0973917609104658,1,-0.0261702518732628,0.0949269875240768,9
0,0.0241666302939683,0.0180214107287442,0,0.00730133489941449,0.0131465455793539,0,0.0520729951910902,0.0303641177747018,0,0.873848555800537,0.849647036047495,0,-0.906790755773138,-0.903409736961646,0,-0.870532391491277,0.902345206354412,1,0.486198212178239,0.527351793526586,1,-0.421580983020323,-0.428778319371315,1,-0.492111120951841,0.431014070036251,9
0,0.0488982955406848,0.0364641763106764,0,0.0147733807903781,0.0266004678045152,0,0.105363498244027,0.0614381726669644,0,-0.664351405442029,-0.627920839632188,0,0.716778576630955,0.711211081969075,0,0.659269151953811,-0.709468153324185,1,-0.747420370398882,-0.778277212280822,1,0.697300847613784,0.702978518081725,1,0.751907032339839,-0.704737496816205,9
0,0.0141273923216388,0.0105350036996222,0,0.00426823356591196,0.0076852422044208,0,0.0304409685371383,0.0177503358592251,0,-0.615889953276484,-0.652790277431518,0,0.557166245077398,0.563751854504446,0,0.621216751051195,-0.565795367621316,1,0.787832193714556,0.757538681316593,1,-0.830400972630905,-0.825944215151845,1,-0.783638786822984,0.824545694293688,9
0,0.046166098796168,0.0344267371176352,0,0.0139479167848404,0.0251141642281946,0,0.0994763031238269,0.0580053091388268,0,0.939728483529874,0.922338022871481,0,-0.962039926572368,-0.959839380556628,0,-0.937388899781058,0.959141726538868,1,0.341921595168605,0.386383969084545,1,-0.272908738739955,-0.280550108773226,1,-0.348284439168989,0.28292604760262,9
0,0.0153925738776672,0.0114784681458554,0,0.00465047611014583,0.0083734956675706,0,0.0331671158022522,0.0193399708768639,0,-0.886063742911168,-0.862928631934736,0,0.917333195841575,0.914138399233317,0,0.882900745952172,-0.913131720636146,1,-0.463563419068256,-0.505325811914694,1,0.398120343372556,0.405402253381933,1,0.469559658400398,-0.407664642528722,9
0,0.0361204081529902,0.0269355182372025,0,0.0109128659403683,0.0196493506273676,0,0.077830372591098,0.0453834197770398,0,-0.537950775588908,-0.577571880423143,0,0.475435111999659,0.482415727894159,0,0.543653202502025,-0.484583298181198,1,0.842976252953363,0.816339833001229,1,-0.879750791007244,-0.875942387078254,1,-0.83930995193033,0.874745121234656,9
0,0.0415223736369015,0.0309638431440624,0,0.0125449329117804,0.0225879972069058,0,0.0894702462203297,0.0521707092821595,0,-0.715926618317855,-0.748433735380443,0,0.663438288861198,0.669367134977383,0,0.720643307893829,-0.671204765045435,1,0.698175534650106,0.663209577542783,1,-0.74823100501979,-0.742931785975113,1,-0.693306009484874,0.741271990149568,9
0,0.0418174648535851,0.0311838969932589,0,0.012634087244539,0.0227485255918321,0,0.0901060933914236,0.0525414760936124,0,-0.571448537384857,-0.531629269639102,0,0.629427031208899,0.623228068604316,0,0.565872055157889,-0.621289633646754,1,-0.820637903780167,-0.846977165963165,1,0.777059593843067,0.782040136120732,1,0.824493066794007,-0.783581004825335,9
0,0.036085375735159,0.0269093940493088,0,0.0109022817831312,0.0196302931389149,0,0.0777548865633371,0.0453394033606832,0,0.847411132936857,0.871786330541711,0,-0.806698744776275,-0.811372488822566,0,-0.850991042594091,0.812817440289322,1,-0.530937257851314,-0.489886307096472,1,0.590962888154901,0.584529455529723,1,0.525180202811018,-0.582518505080753,9
0,0.0154210297590752,0.0114996881140621,0,0.00465907333356875,0.00838897554777639,0,0.0332284310521523,0.0193757242162391,0,0.956210913797068,0.941151980544211,0,-0.97490975783054,-0.973108848880643,0,-0.954204785184924,0.972535472531111,1,0.292678472620343,0.33798365273739,1,-0.222600458415516,-0.230345758003461,1,-0.299154187552493,0.232754709229886,9
0,0.0243808655718653,0.0181811691182508,0,0.00736606065936384,0.0132630886725082,0,0.052534618200173,0.0306332932919514,0,-0.910273058999894,-0.928995748935704,0,0.877870576128708,0.881650946290392,0,0.913058828330343,-0.882816789232359,1,0.414008403367584,0.370090392281926,1,-0.478897955275913,-0.471902117928343,1,-0.407827875467115,0.469717485995006,9
0,0.0510958718748347,0.0381029412209575,0,0.0154373227875651,0.0277959401185938,0,0.110098721172844,0.0641993133728612,0,0.542495585733606,0.581972257625995,0,-0.48017944183543,-0.487139387907124,0,-0.548178128918928,0.489300460517975,1,-0.840058652392529,-0.813208639497702,1,0.877170282008354,0.873324233460559,1,0.836361607783944,-0.872115278697087,9
0,0.0207607966007032,0.0154816305809324,0,0.0062723485614869,0.011293786326634,0,0.0447342822893038,0.0260848643527152,0,-0.394872405079597,-0.350572278578011,0,0.460425699863714,0.453352298378867,0,0.388634944302662,-0.451143752087054,1,-0.918735970617595,-0.936535678707769,1,0.887698245410573,0.891331416227768,1,0.921391816800468,-0.892451295563413,9
0,0.0499416982654089,0.0372422570289649,0,0.0150886184811733,0.0271680745130776,0,0.107611768044409,0.0627491540836776,0,-0.654825925754283,-0.618007233948517,0,0.707884056044426,0.702245054845891,0,0.649687220522803,-0.70047997446942,1,-0.755779734420053,-0.786172410344768,1,0.706328650982029,0.711935308117593,1,0.760201628181205,-0.713672057297553,9
0,0.0239230706444031,0.0178397847251031,0,0.0072277495237196,0.0130140501509325,0,0.0515481855545677,0.0300580977051016,0,0.707512847613691,0.740436438470923,0,-0.654428742652151,-0.660420635003218,0,-0.712287523707069,0.662278013498618,1,-0.706700481435782,-0.672126387359175,1,0.756123680882119,0.750895854870665,1,0.701887799844998,-0.749258188367884,9
